,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1316,2019-08-09,437804.49419701006,2071688.15735691,1838942.9276565902,1842924.2740796697,3046697.4939365867,4606234.286507223,2624817.3893921613,0.0,0.0,0.0,0.0
1317,2019-08-10,414285.1732871501,2054009.4004904097,1886616.5150252103,1840767.9532053797,3021259.6401866013,4620139.369011725,2645133.529497431,0.0,0.0,0.0,0.0
1318,2019-08-11,358109.00224327,2050937.80676126,1950099.69423686,1835979.553071641,3010516.746588048,4627779.680383883,2661005.723252492,0.0,0.0,0.0,0.0
1319,2019-08-12,360762.63490876,2056140.7674006,1949442.65589906,1835822.0568311187,2993295.9861802873,4631293.850940254,2681531.683226148,0.0,0.0,0.0,0.0
1320,2019-08-13,391657.57095915,2015026.55468336,1934543.786610321,1860761.870474691,3003807.2468161983,4630548.091965999,2689567.5199614298,0.0,0.0,0.0,0.0
1321,2019-08-14,526699.7719684801,1869869.48260817,1947790.47761962,1856744.9895312304,3020427.9876720794,4617289.25392835,2706478.8532487005,0.0,0.0,0.0,0.0
1322,2019-08-15,528929.10638256,1839003.24023084,1946655.278755081,1888442.16268194,3029723.2015178,4609440.9837880405,2718135.17719205,0.0,0.0,0.0,0.0
1323,2019-08-16,493287.55579979,1742524.75508173,2061498.1810373592,1897647.51407352,3041607.0801536194,4604887.998241154,2733463.208793413,0.0,0.0,0.0,0.0
1324,2019-08-17,407061.0471503301,1745214.1575931397,2157364.52025536,1897512.047766591,3041483.144767928,4574288.69808593,2766912.894819071,0.0,0.0,0.0,0.0
1325,2019-08-18,366482.41591783,1624674.3346714803,2325798.9106069608,1897706.58832458,3042640.5832609995,4571254.109959205,2776104.382222477,0.0,0.0,0.0,0.0
1326,2019-08-19,560422.2788112101,1375576.4601089705,2368124.71917835,1904848.0671515798,3055861.2021679976,4565439.779403813,2788433.577144017,0.0,0.0,0.0,0.0
1327,2019-08-20,477740.70233601,1470625.4063073697,2363048.64388176,1923117.0123670204,3059951.7429883317,4563175.146857723,2796723.1135453517,0.0,0.0,0.0,0.0
1328,2019-08-21,463123.94077613,1464300.4569693003,2353470.617153529,1944915.564198079,3059370.163174769,4571389.853560067,2811063.0595539454,0.0,0.0,0.0,0.0
1329,2019-08-22,502670.89511182,1474098.0543102997,2351278.6165304105,1957335.2155987616,3050581.767722445,4540382.698479419,2821329.7603465305,0.0,0.0,0.0,0.0
1330,2019-08-23,495599.87368022994,1456569.1805575297,2385199.13526666,1956737.18361732,3053173.738488931,4534072.916199362,2833909.7324990067,0.0,0.0,0.0,0.0
1331,2019-08-24,370246.94326138,1554362.2851397,2415116.54517148,1953891.9216670303,3060141.2485597706,4531645.308972002,2842611.198943757,0.0,0.0,0.0,0.0
1332,2019-08-25,291149.81051463995,1626117.4502830503,2403741.3642473696,1963415.6898773396,3076868.7381569394,4522270.769433308,2857588.52767133,0.0,0.0,0.0,0.0
1333,2019-08-26,501988.36400124,1395976.2484601005,2396433.697798029,1991405.7588678503,3084318.7560269386,4514490.067838252,2871968.380858491,0.0,0.0,0.0,0.0
1334,2019-08-27,400462.90644948,1498349.765705051,2373286.09766549,2011542.116119209,3091000.0574618992,4511361.3674469385,2883788.18218966,0.0,0.0,0.0,0.0
1335,2019-08-28,473879.59626197,1424619.21686918,2368577.2182325698,2020446.2574797787,3089442.14202042,4513515.521179272,2894498.914273018,0.0,0.0,0.0,0.0
1336,2019-08-29,522677.74102918,1376219.6292651405,2334686.629871809,2047095.9209058303,3096225.5852512973,4510552.059076297,2911570.7182864207,0.0,0.0,0.0,0.0
1337,2019-08-30,463025.07612758,1437720.59600814,2315926.6614885204,2064006.4772114402,3104258.8958257795,4500343.165294399,2928923.202856332,0.0,0.0,0.0,0.0
1338,2019-08-31,647261.66499228,1263909.8492076495,2307905.72494005,2067104.3107590792,3106619.0960721984,4493427.644353007,2941262.329667575,0.0,0.0,0.0,0.0
1339,2019-09-01,436512.82818005,1525263.4236162198,2296830.21646693,2031299.6474469497,3097335.605684018,4503233.297266339,2949725.656104646,0.0,0.0,0.0,0.0
1340,2019-09-02,383243.30314933,1585037.21924861,2284864.969605771,2025790.1137757604,3115193.4993401286,4496177.318363272,2963394.70958078,0.0,0.0,0.0,0.0
1341,2019-09-03,551254.3449799101,1417684.0123484996,2282567.57716422,2020628.4794801,3131546.082620655,4490897.132196253,2973223.020898232,0.0,0.0,0.0,0.0
1342,2019-09-04,578542.47110544,1397028.58712999,2285164.5761202304,2025591.3921315297,3132226.392652102,4487720.336525953,2981479.00696921,0.0,0.0,0.0,0.0
1343,2019-09-05,353507.94922761,1625364.5525242502,2299721.228209061,2025249.74814485,3136901.14183168,4477463.072830508,2994556.027622107,0.0,0.0,0.0,0.0
1344,2019-09-06,504227.84203432,1477008.4858974004,2307427.955191679,1976821.4476268,3181153.022102912,4475814.141474268,3003159.6296318574,0.0,0.0,0.0,0.0
1345,2019-09-07,552050.81848754,1418145.2805648902,2329961.6031392096,1974704.5749232196,3185154.57994596,4470764.729111698,3011096.789913521,0.0,0.0,0.0,0.0
1346,2019-09-08,350273.99880021,1608722.7699870297,2329602.075439971,1994411.1451845397,3185889.365807728,4468147.201103326,3018849.2260561893,0.0,0.0,0.0,0.0
1347,2019-09-09,405479.12824325,1541924.4307465598,2353121.0614405405,1988119.4363599091,3191723.445629728,4464381.670259913,3025421.227359328,0.0,0.0,0.0,0.0
1348,2019-09-10,499479.38945884,1456775.5880320198,2358632.5149518,1983618.1617702108,3188083.4550563786,4466432.8180019315,3032720.7266567713,0.0,0.0,0.0,0.0
1349,2019-09-11,516808.28545878007,1453161.0043121001,2325029.720205369,2002838.78556356,3191059.1735835993,4472805.324596171,3039907.8092655814,0.0,0.0,0.0,0.0
1350,2019-09-12,440670.08149114,1667973.46878597,2323700.94092081,1992754.9195339596,3084164.1213420588,4463951.170126685,3047479.1813810817,0.0,0.0,0.0,0.0
1351,2019-09-13,403013.60401823,1718659.04505172,2330202.6510987505,1994572.6339312086,3079683.7439032192,4453708.403136304,3056718.0036637713,0.0,0.0,0.0,0.0
1352,2019-09-14,312693.36491396,1801030.22283755,2347944.65037852,1974178.9823565304,3100950.673517619,4446447.049160762,3071309.8180144383,0.0,0.0,0.0,0.0
1353,2019-09-15,417928.9285808701,1697205.29580938,2361412.0923828804,1974314.426112161,3123808.2005014317,4435864.710002154,3087256.23411397,0.0,0.0,0.0,0.0
1354,2019-09-16,456853.41360748,1697601.6823303797,2323839.76226784,2002160.5059581688,3134783.4013251495,4408585.910233274,3090632.545025126,0.0,0.0,0.0,0.0
1355,2019-09-17,454819.64455736,1729710.2204218104,2285488.478845159,2014835.010263571,3144894.1853036,4401895.936227481,3101123.845594258,0.0,0.0,0.0,0.0
1356,2019-09-18,503295.2558519,1707011.2458201896,2247049.51453294,2002029.129449439,3193908.030470242,4396958.191731583,3110505.2624565526,0.0,0.0,0.0,0.0
1357,2019-09-19,535904.36425545,1685133.2213244,2257039.5007161186,1983973.307836551,3219333.496123942,4391466.8964488525,3118898.102311002,0.0,0.0,0.0,0.0
1358,2019-09-20,452556.83808224,1797072.8224867296,2223906.8000562307,2010999.678658529,3206753.138098407,4402018.284766126,3126346.530772563,0.0,0.0,0.0,0.0
1359,2019-09-21,307635.02022051,1877251.3372824802,2293740.52936043,2013379.842005009,3197158.457924062,4407385.996701968,3136217.6435425887,0.0,0.0,0.0,0.0
1360,2019-09-22,437269.85535247,1750729.8066429102,2291434.1797320507,2021243.587668791,3197185.367088312,4406336.063329943,3144227.0149136074,0.0,0.0,0.0,0.0
1361,2019-09-23,478330.25052852,1711727.4700574097,2289705.6046361,2026293.958240751,3196514.5919947107,4406433.4057206735,3152299.0236814693,0.0,0.0,0.0,0.0
1362,2019-09-24,667426.4069172901,1544202.98064846,2265034.5861700303,2038471.6163875586,3192427.7000032607,4410416.302362783,3159975.1592378006,0.0,0.0,0.0,0.0
1363,2019-09-25,665782.42046465,1583640.5952641596,2219290.39277962,2049877.7641391903,3198510.994759029,4408135.183122829,3167314.2109547514,0.0,0.0,0.0,0.0
1364,2019-09-26,743785.71707696,1764870.3979745596,2189463.09578977,2055621.83336806,2979930.6980112987,4416594.691725119,3175821.2093054093,0.0,0.0,0.0,0.0
1365,2019-09-27,508284.19542309997,2019141.5208229898,2165885.419864229,2045794.63093023,2991692.055740008,4430057.958681472,3184739.9082985367,0.0,0.0,0.0,0.0
1366,2019-09-28,489055.8770388,2044710.4893811296,2163689.433085471,2047218.7557590497,2993433.3732981808,4425215.744849411,3195159.312427116,0.0,0.0,0.0,0.0
1367,2019-09-29,487948.98936601,2044190.4960351202,2173679.91140214,2047740.60406401,2993094.3982616826,4407232.400440774,3220301.398848959,0.0,0.0,0.0,0.0
1368,2019-09-30,624708.73482383,1843187.1265828903,2273428.73458988,2040905.546451729,2972613.5295617967,4387737.172884702,3246838.34359789,0.0,0.0,0.0,0.0
1369,2019-10-01,323406.95288572,2127045.686059909,2287319.5775450803,2036544.5757242998,2987155.2017809986,4378711.5137514295,3262636.40577402,0.0,0.0,0.0,0.0
1370,2019-10-02,299150.7758539,2146519.3660088903,2293784.14040172,1997780.86755263,3031192.7633319567,4375008.432342417,3271953.451493724,0.0,0.0,0.0,0.0
1371,2019-10-03,311132.85444328,2134838.4628864005,2278443.573059731,1982387.056412229,3046434.3239344805,4395823.918006706,3279170.963149851,0.0,0.0,0.0,0.0
1372,2019-10-04,588950.84940363,1835395.8789738503,2303652.887333821,1952384.9798944797,3059618.3565441286,4415835.434518073,3287450.167430772,0.0,0.0,0.0,0.0
1373,2019-10-05,335050.67063747,2105117.77436983,2288511.04696113,1947910.290501561,3061950.691392512,4424771.778087207,3294943.6116901007,0.0,0.0,0.0,0.0
1374,2019-10-06,359669.79402178,2076116.07512272,2295041.5404876103,1947757.8743822603,3062974.0859758616,4426414.550388602,3303946.4961398914,0.0,0.0,0.0,0.0
1375,2019-10-07,558973.14305726,1862565.3152011896,2237629.4508776204,2024778.76366786,3063245.6452253507,4427570.5261006635,3311227.6999419704,0.0,0.0,0.0,0.0
1376,2019-10-08,500240.83818775,1927283.626132861,2203076.9140127795,2055692.406083481,3065982.28793705,4424528.649873099,3322592.9124291423,0.0,0.0,0.0,0.0
1377,2019-10-09,450079.87749097,2006728.0223006704,2106648.53127438,2146814.68491346,3070379.5637613907,4424477.655008893,3331473.298320884,0.0,0.0,0.0,0.0
1378,2019-10-10,398504.20785035,2042254.06930546,2070560.65436772,2193201.6449815305,3080135.1818754845,4420042.447765345,3343091.7139554974,0.0,0.0,0.0,0.0
1379,2019-10-11,651817.15118887,1808310.3290874504,2003019.3486665704,2252300.776926918,3081250.2466967814,4416543.148063699,3353001.8837507106,0.0,0.0,0.0,0.0
1380,2019-10-12,494362.81405724,1949816.38010775,2020883.98320162,2259044.6604018896,3078433.334597699,4410438.302544416,3370042.963440048,0.0,0.0,0.0,0.0
1381,2019-10-13,388824.8357749,2025240.71882602,2050048.449630481,2278062.04534976,3050438.0477546495,4419183.412480282,3387946.920235088,0.0,0.0,0.0,0.0
1382,2019-10-14,313284.05181599,2092884.2949009303,2033583.94413556,2306425.3699315195,3034865.4616530114,4440162.746027658,3396794.453435162,0.0,0.0,0.0,0.0
1383,2019-10-15,399435.66154632,1976493.9064502504,2038533.1931071803,2343409.12277006,3006417.044559232,4460643.012561058,3409484.9760836195,0.0,0.0,0.0,0.0
1384,2019-10-16,414683.84837004,1919510.48904862,1947130.7245103903,2478918.905964209,3006791.4800137295,4464755.78868656,3420412.7486845166,0.0,0.0,0.0,0.0
1385,2019-10-17,522825.83271784993,1806246.09547937,1893282.8781388004,2474730.74323613,3076444.23964827,4467421.122258639,3432950.095215592,0.0,0.0,0.0,0.0
1386,2019-10-18,415678.85291364,1886402.7582523804,1813331.396851969,2572018.7436121297,3096537.889762541,4463400.598798431,3443167.1590782707,0.0,0.0,0.0,0.0
1387,2019-10-19,333227.24019592,1959152.5326901998,1821904.39632405,2578468.88607302,3082746.8102340032,4475929.84698427,3452285.873472864,0.0,0.0,0.0,0.0
1388,2019-10-20,305112.50233765994,1989818.3880174502,1813824.3899981596,2591345.5292923297,3071325.8075893386,4484550.362566358,3463260.935264141,0.0,0.0,0.0,0.0
1389,2019-10-21,376790.58128156,1931833.6542424303,1786536.8252694602,2607415.8474984285,3080430.884237209,4481907.0719075585,3473144.7756235967,0.0,0.0,0.0,0.0
1390,2019-10-22,404483.97971834,1910747.7405380504,1769246.73875674,2625003.26840016,3068693.6174371415,4490282.270374387,3483751.1199757718,0.0,0.0,0.0,0.0
1391,2019-10-23,935683.2582424999,1403674.5276795002,1743524.0369888502,2630007.2110559405,3079985.451060301,4490734.451652905,3493145.3556498806,0.0,0.0,0.0,0.0
1392,2019-10-24,520758.59574672,1823657.0601016304,1763235.2948907597,2613934.539236349,3092515.304149422,4489036.302407271,3504994.957696793,0.0,0.0,0.0,0.0
1393,2019-10-25,689005.01245233,1622157.1909875504,1810818.201786841,2600256.6001185607,3104472.094880921,4487276.677521689,3513711.467404064,0.0,0.0,0.0,0.0
1394,2019-10-26,713206.9111034999,1594142.65742393,1806632.2339278609,2619396.5498528504,3094893.76411833,4491680.026017094,3524832.1931694383,0.0,0.0,0.0,0.0
1395,2019-10-27,549247.4354471699,1738037.0144004994,1840504.1930191002,2615993.354174311,3095150.1776300594,4490042.320388324,3532845.9913261537,0.0,0.0,0.0,0.0
1396,2019-10-28,623468.6697419999,1674651.6080985104,1846049.058586851,2592071.28897314,3116417.527111781,4479566.639331793,3546819.568026152,62.78345598999999,0.0,0.0,0.0
1397,2019-10-29,501200.73282917,1815923.527470981,1860625.39134674,2567801.4687284995,3128114.927934703,4490821.214996952,3558206.3800084023,310.6154679400001,0.0,0.0,0.0
1398,2019-10-30,572975.1653189203,1602693.4093580998,2027992.0905376892,2562646.319663441,3102506.23485998,4507544.656048095,3570039.3455832694,762.72882907,0.0,0.0,0.0
1399,2019-10-31,626245.44397957,1725652.92876041,1876830.814415049,2564265.8985483814,3088348.3207770595,4503176.848758202,3580356.46659267,1384.67494482,0.0,0.0,0.0
1400,2019-11-01,482001.14399682,1877674.62004546,1873246.96995318,2562756.598555721,3082209.4800544614,4505029.995238624,3596415.7479806133,2230.85805249,0.0,0.0,0.0
1401,2019-11-02,380328.89217819,1972569.70473093,1877861.3493167,2559204.9828527,3094173.6083163824,4504587.042239298,3604484.667780027,3193.8210558,0.0,0.0,0.0
1402,2019-11-03,394976.20521359,1965617.89100652,1887330.76230205,2572058.65301273,3093304.214217252,4500752.647445962,3614861.64511604,4395.26619978,0.0,0.0,0.0
1403,2019-11-04,465576.3557859101,1868174.4278512,1874948.08384354,2611075.6161068697,3104118.6752939923,4498935.22515841,3620704.6582246567,5766.963456,0.0,0.0,0.0
1404,2019-11-05,498322.06398604,1844490.7327089203,1856936.4940463703,2626926.8767573703,3103681.9720562682,4499533.629372456,3627091.6912186067,7363.06143666,0.0,0.0,0.0
1405,2019-11-06,492157.63313996,1844834.5027744498,1868783.919938871,2629115.03121732,3096549.875586038,4505975.847200497,3633011.517726352,9186.3820901,0.0,0.0,0.0
1406,2019-11-07,498981.00888573,1828186.6879817,1863596.31453936,2643031.3509106305,3098465.326272502,4510540.318601335,3637776.233376722,11284.00114451,0.0,0.0,0.0
1407,2019-11-08,665638.50592691,1648444.77664363,1877223.356810621,2651538.466673011,3093671.568325332,4512877.108474159,3645908.021623539,13424.95443304,0.0,0.0,0.0
1408,2019-11-09,442652.27029885,1886992.3574900809,1865375.9854725297,2666494.957292671,3080612.5993588306,4514813.485441815,3652628.6095615295,15738.98797444,0.0,0.0,0.0
1409,2019-11-10,470082.29719796,1846810.5989833,1884295.84726856,2665072.215543932,3084182.94632201,4510652.5257562455,3660929.047262893,18294.31751075,0.0,0.0,0.0
1410,2019-11-11,287194.72043278004,1998665.12037696,1918866.21763344,2660639.7035157997,3081782.8978364496,4522214.653210445,3664646.3414394017,21133.124417090006,0.0,0.0,0.0
1411,2019-11-12,362762.2442773,1927672.6467178904,1910163.8135715702,2631521.88611443,3114399.6392196487,4528415.4900203785,3669619.0153549816,24159.09300646,0.0,0.0,0.0
1412,2019-11-13,440809.65506794,1849040.6014370697,1907954.12544164,2631537.664753381,3124578.2368311896,4528173.069286273,3676901.515862028,27300.48783426,0.0,0.0,0.0
1413,2019-11-14,374150.30219616,1918611.4034627497,1904301.4650703697,2606241.1042048307,3128505.6930888686,4553609.000204018,3684926.824202583,30672.50252721,0.0,0.0,0.0
1414,2019-11-15,619507.23842037,1703121.8175423697,1883153.7798232897,2584068.5894210897,3165346.9034474217,4534534.973712618,3703945.06985748,34270.7152928,0.0,0.0,0.0
1415,2019-11-16,483646.32678047,1834985.18772124,1896444.8505635504,2581996.5942899003,3171717.414332828,4529055.576706897,3712380.404195432,38264.56820952,0.0,0.0,0.0
1416,2019-11-17,346664.00404692005,1956837.0027883498,1914873.11784419,2584086.03389151,3176030.037997109,4522684.615300455,3721273.491867368,42292.36987099,0.0,0.0,0.0
1417,2019-11-18,363306.60875387,1927906.2698226904,1933995.7921962591,2569041.190806702,3195235.5348078986,4512678.0877570715,3734539.835383175,46678.53014537,0.0,0.0,0.0
1418,2019-11-19,383559.70221204,1892619.81209948,1929610.3300049098,2576950.48746629,3213173.52200112,4514467.619296227,3737528.275658962,51222.82865311001,0.0,0.0,0.0
1419,2019-11-20,323994.33678573003,1951034.20923378,1939917.524991311,2539143.921577331,3247363.56651841,4519099.230444725,3739206.2333869035,56361.02434727,0.0,0.0,0.0
1420,2019-11-21,461481.81439223,1819337.75382238,1881715.0082843504,2594372.4602273,3249345.32110128,4518805.962243189,3745419.224958552,61761.26609576999,0.0,0.0,0.0
1421,2019-11-22,542510.03902995,1566112.6754829504,2066758.8651867297,2589516.4622962503,3247961.999544129,4515043.479210413,3753391.9951816914,67171.07086327001,0.0,0.0,0.0
1422,2019-11-23,467780.71110665007,1635901.09742546,2077062.2663961886,2594178.5089569297,3246678.135013223,4492941.385585679,3776755.114667669,73269.71824988,0.0,0.0,0.0
1423,2019-11-24,444465.06007103,1660743.20058434,2102656.41604257,2574389.198400638,3266067.5907263523,4482494.5806336915,3788588.221747077,79743.20145469,0.0,0.0,0.0
1424,2019-11-25,641573.49603016,1492540.8899348197,2100384.3687160905,2535074.79419986,3294016.5027394607,4486214.523904322,3792508.276613758,86533.12948759003,0.0,0.0,0.0
1425,2019-11-26,466508.80998716,1656730.6896048004,2103354.254534041,2528562.733342899,3313789.1295748786,4487209.916801621,3796184.9275547587,93075.25815574004,0.0,0.0,0.0
1426,2019-11-27,523259.76586085,1566670.53694385,2145268.69769322,2522686.624825221,3294253.01229248,4509584.529473541,3799121.27866366,100245.63354542998,0.0,0.0,0.0
1427,2019-11-28,546847.38690112,1604425.0185886098,2112152.104444969,2495175.81688843,3296306.0646994887,4543521.555652792,3805975.8582935994,107673.14664378,0.0,0.0,0.0
1428,2019-11-29,487381.16447838,1637987.3448888604,2154040.63294697,2476359.2226831205,3306555.0874701487,4549326.315025357,3811699.4516504914,115915.70108907994,0.0,0.0,0.0
1429,2019-11-30,634639.0111090599,1570677.5008059696,2145196.8608239195,2492585.45599733,3308339.445811008,4545129.812742635,3814607.306849069,123195.21682891,0.0,0.0,0.0
1430,2019-12-01,533394.19872252,1692135.4840003494,2140433.603915641,2506096.7815299807,3298159.6473460374,4538419.6475270735,3820139.2283243127,129989.88431694,0.0,0.0,0.0
1431,2019-12-02,557750.27916074,1678004.93396435,2143690.8350321995,2485988.8520786692,3297388.0108318,4555713.585328802,3822127.99339371,138041.40155799,0.0,0.0,0.0
1432,2019-12-03,489078.50004107,1729201.5762253404,2163560.95462054,2483878.2510016896,3304283.0498688207,4553895.465552066,3825219.0451691668,145321.05539812992,0.0,0.0,0.0
1433,2019-12-04,534052.3886195901,1710454.7036666402,2151540.817539109,2491926.9018941405,3312224.6765644317,4538996.966657728,3825779.369100038,152557.51438073002,0.0,0.0,0.0
