,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
2022,2018-07-16,4708158503.2164955,10568444789.004044,22506529551.20166,19972991860.609142,22474312921.87863,4507498495.940411,6567728062.584024,7395278370.06328,16541893791.20756,0.0,0.0
2023,2018-07-17,7172153395.997924,10271848930.350904,20807446751.55983,20123034636.30376,21865182422.756203,4511846967.6351,6569727720.724725,7385777959.303822,16549527561.07297,0.0,0.0
2024,2018-07-18,8307791857.558452,10433407652.058079,19939135355.934296,19671072535.5259,22070572880.83266,4343744973.813818,6567534234.626393,7383421958.181479,16553644897.174143,0.0,0.0
2025,2018-07-19,7586282230.823568,12233305381.95028,19105019197.626637,19363954948.163525,22151474947.41968,4339697841.84027,6565691747.741476,7371506017.110518,16567284033.029272,0.0,0.0
2026,2018-07-20,5891238110.998728,14151158380.372585,18814400678.039158,19330068036.154213,22249756626.17184,4352170043.353946,6569623232.490087,7354542001.565828,16585079236.55884,0.0,0.0
2027,2018-07-21,2610052851.856689,17521627768.626183,17679899230.416527,20207447037.23868,22427500239.67885,4357004655.328839,6566193821.182504,7349660226.807598,16592400514.569382,0.0,0.0
2028,2018-07-22,2412506823.6961694,17694675701.833992,16705058784.623472,21060308666.94044,22577573203.25153,4361230102.587507,6571398126.572466,7332379567.928938,16610395368.270716,0.0,0.0
2029,2018-07-23,2533715241.293505,17639684322.187008,16565403752.513163,21130096945.858944,22589832054.323097,4364802089.436882,6570315748.653297,7325569796.951057,16619926394.488268,0.0,0.0
2030,2018-07-24,3271027332.1483216,16833150356.235624,16161529049.050596,21557556248.857414,22614531893.243923,4399107486.017179,6561803793.389379,7323303638.90789,16631216547.854897,0.0,0.0
2031,2018-07-25,2387494901.7860327,17758122011.37794,15749701621.28365,21832658217.934883,22722056832.1411,4408178829.337257,6550757439.538124,7325784541.998818,16632261950.307425,0.0,0.0
2032,2018-07-26,4390515905.8777,15755909164.497274,15480136733.2675,21868755923.71769,22956468049.88676,4419310742.105741,6547764852.905126,7319844497.760201,16642180475.687244,0.0,0.0
2033,2018-07-27,4228493292.333029,15822165194.794168,15319461495.00076,22044582345.835308,23042061581.575203,4426755848.143325,6541336891.826927,7306503806.067169,16663355890.129313,0.0,0.0
2034,2018-07-28,2096380095.649275,17631716574.480457,15511639408.28901,21789275274.742176,23430470086.58869,4437484981.167442,6535093409.375728,7306766414.680239,16669750100.732206,0.0,0.0
2035,2018-07-29,4048243927.9585705,15433345686.651457,15525971763.71104,21926953282.74661,23533707405.95464,4440889430.600893,6533352644.587895,7300195966.607943,16679706236.886196,0.0,0.0
2036,2018-07-30,3788009483.1963954,15692258262.92245,11076326212.265266,26318567915.304512,23607495764.464096,4439644298.588028,6534813864.157709,7292104429.408692,16686986115.398106,0.0,0.0
2037,2018-07-31,3885055907.498021,14714656186.89036,11898075169.884157,26310165421.300117,23680798921.95299,4446419834.84351,6534182320.417971,7277755519.601464,16702977063.316666,0.0,0.0
2038,2018-08-01,1955228052.210986,16507107812.060131,11912439265.301195,26308058966.121346,23795792573.83725,4469142546.814822,6523282003.375222,7285655646.388704,16707229479.59559,0.0,0.0
2039,2018-08-02,3550540373.14984,14720217396.56602,11896739467.783312,26357960796.600254,23951415526.25299,4483777026.93016,6507539657.840365,7291516143.607983,16718109956.97432,0.0,0.0
2040,2018-08-03,1772096641.9424665,16562783721.866375,11698165080.181995,25445996386.50852,24977037812.903854,4510765857.844615,6513935163.23255,7277366812.002173,16733458869.222685,0.0,0.0
2041,2018-08-04,3816163675.5751963,14531861944.639513,11624852911.123138,25439384114.94416,25047639129.254627,4523097623.0193405,6512065940.689842,7272899897.905822,16737311108.55359,0.0,0.0
2042,2018-08-05,3594791559.9096117,14725106527.750912,11633719763.537148,25408373514.83443,25100165120.021324,4535155332.742047,6513081802.129455,7265346659.317273,16743356065.463028,0.0,0.0
2043,2018-08-06,3752853102.7805977,14499022679.008244,11582065709.631912,25391867096.10409,25246912455.89498,4535976457.271843,6511375261.522428,7229728779.259776,16783214804.23139,0.0,0.0
2044,2018-08-07,5109014557.523189,14095682185.680344,11019534927.066118,25153709561.5564,25110703981.707657,4532409574.2010355,6512602784.5692005,7216119565.147239,16797049208.25404,0.0,0.0
2045,2018-08-08,1889380039.7312586,17387221995.72876,10898903618.878824,24975597966.813446,25326103122.23918,4563825526.429478,6504179515.811104,7207225038.698494,16808219521.3747,0.0,0.0
2046,2018-08-09,3618980872.927651,15621884484.768044,10890649986.70733,24880084765.880074,25455826503.172142,4585248660.721567,6504529679.202621,7201147532.755209,16816113859.570585,0.0,0.0
2047,2018-08-10,3507880214.468077,15802408088.35244,10816524213.302994,24815365185.86047,25517205980.767933,4604071882.513389,6504717718.896097,7197068577.740973,16823004483.802843,0.0,0.0
2048,2018-08-11,3513054139.1145825,15900574382.943604,10762739025.138123,24627002069.657597,25647537498.367096,4623124907.295829,6506705706.886526,7170100954.590436,16851277661.711432,0.0,0.0
2049,2018-08-12,3461401189.4612136,16057022562.032084,10615928931.481638,24603697722.85337,25707076036.452614,4641276276.249901,6506878436.329716,6566763870.728606,17455961320.116085,0.0,0.0
2050,2018-08-13,3623278993.393275,16042766742.18301,10359820800.300196,24561426471.227757,25838069486.44095,4671442625.828586,6509616404.391028,6215985515.128006,17807329306.812424,0.0,0.0
2051,2018-08-14,2052414164.4830086,17833521667.46246,10206991523.460758,24362946552.88391,25928766730.70893,4723634160.030092,6510491507.090454,6062115131.514451,17962784908.071182,0.0,0.0
2052,2018-08-15,1737639875.775027,18040074501.294308,10229619627.476187,23753070492.50761,26620830280.947517,4738665118.37851,6510329266.839459,5933613876.820862,18093603305.66577,0.0,0.0
2053,2018-08-16,3598998326.7914147,15384786972.97496,11038126783.203218,23445549016.210552,26923251698.48927,4741666523.3623705,6498019115.2274275,5873812234.117292,18167075675.32876,0.0,0.0
2054,2018-08-17,3641882800.160637,13936196793.813969,12480129532.333202,22282867262.36301,28059581018.610542,4744674863.567246,6498112621.3354225,5740526799.281451,18301054654.239758,0.0,0.0
2055,2018-08-18,5989481658.407731,9199708860.434586,14880215021.952982,22178948448.906258,28164246368.69683,4741489407.667044,6365075529.50603,5820265299.947322,18359465750.18644,0.0,0.0
2056,2018-08-19,1482702338.2734928,13487887006.188822,15109856386.035358,22132604807.192856,28207111017.656693,4747729208.959737,6365358522.948194,5704646497.4567,18474740560.993343,0.0,0.0
2057,2018-08-20,3313769808.498973,11723875121.637304,15071463828.502728,22034519345.880592,28270656051.451344,4766590312.979503,6365264039.762541,5671252617.38629,18509215219.605927,0.0,0.0
2058,2018-08-21,3370526752.936561,11564993574.335173,15135832804.69166,21650641463.04595,28670643644.2428,4799429669.20149,6364338096.903331,5529666054.577899,18654344285.77037,0.0,0.0
2059,2018-08-22,3345231310.326093,11547334378.996193,15123406585.042112,21376419796.89266,28987025890.99289,4824311307.130291,6360545386.64749,5462516921.311811,18727424768.36568,0.0,0.0
2060,2018-08-23,1859311141.8598,12428634925.017096,15454383809.159025,19928191109.90729,30698655848.81243,4843988339.084703,6364204062.939802,5438111174.485821,18752615934.439243,0.0,0.0
2061,2018-08-24,2158346741.818091,12606153511.151232,14923328431.27542,19889341546.582577,30775297948.5473,4872636982.78979,6365915405.863167,5409488670.591528,18781447107.08609,0.0,0.0
2062,2018-08-25,3152959926.2815127,11409192689.079742,15118748465.182604,19837741431.118626,30806595309.047707,4911620037.929097,6367205439.882817,5376358640.664031,18815324406.519073,0.0,0.0
2063,2018-08-26,3486104452.772175,11096196456.943657,15143141251.966454,19745936553.937885,30860626918.14037,4917668618.279044,6368673252.874119,5352386987.193804,18838871853.597717,0.0,0.0
2064,2018-08-27,3578229326.654828,11035872392.285143,14994089680.781088,19840696769.714474,30878919687.51368,4945966563.089528,6369091948.685363,5333807991.113264,18846681985.86786,0.0,0.0
2065,2018-08-28,4165527075.3783655,10841267330.208782,15019798214.716257,19443789947.28649,30939083915.77523,4947810731.757007,6317378524.413021,5320859279.86242,18841741326.30765,0.0,0.0
2066,2018-08-29,4036798467.063393,11276791317.20336,14200752277.381653,19936063000.01537,30961156044.65445,4958237047.695532,6316684035.109988,5302168536.38598,18862485620.195503,0.0,0.0
2067,2018-08-30,7088223339.439487,10352798456.123158,13412667306.64594,18663896843.7985,30871177576.77183,5009831633.635532,6317029581.722312,5283605051.288356,18865596556.2801,0.0,0.0
2068,2018-08-31,11296991495.317078,8361804590.803151,12436226846.917776,17563553306.757042,30749010277.866207,5004473213.95473,6311777297.313753,5263576514.046706,18891312802.7288,0.0,0.0
2069,2018-09-01,14210055588.021963,9796662367.986036,10886090469.17254,16020575945.246681,29645183126.83439,4927380950.387047,6258881885.461522,5245336671.589767,18902509341.005253,0.0,0.0
2070,2018-09-02,9780145937.583242,16297908031.510374,10513855536.141394,15379553368.451344,28765204540.198605,4901177443.719212,6161511572.4305725,5202403626.559878,18904686289.11061,0.0,0.0
2071,2018-09-03,7535940715.761467,19030609931.29106,10357387347.20893,14810041293.982328,29012968770.179287,4906342078.41834,6162320527.640365,5144965450.415671,18959750230.807747,0.0,0.0
2072,2018-09-04,8989421081.337711,19045705213.33064,9854356293.13827,14508733724.891838,28404411847.668964,4863527100.859613,6162698436.475241,5069761850.478263,19035630797.52468,0.0,0.0
2073,2018-09-05,12453188332.358768,19019687725.715256,6964471808.326933,14434755210.008747,27944011656.293808,4865220412.325415,6162029263.141772,5030462024.36542,19074279913.169098,0.0,0.0
2074,2018-09-06,8417331885.545874,24213006583.24609,7260909600.8015,13822190658.740488,27301104693.805286,4880478023.882541,6162763823.3834505,4815919907.997446,19088201168.302547,0.0,0.0
2075,2018-09-07,11339572491.590055,22310870576.14685,7087813340.628573,13683079868.391672,26758446030.588,4729998974.730108,6166886771.209852,4797858093.601427,19101230198.81867,0.0,0.0
2076,2018-09-08,7871394292.039557,26412506799.054974,7042928288.9761715,13515615021.31367,26356370834.1127,4742339533.500263,6168051414.573408,4778572801.181774,19101877360.952682,0.0,0.0
2077,2018-09-09,7369875768.166757,27516093297.052856,6999688236.455722,13357071717.84427,25968795854.21648,4768497172.723668,6166104180.636587,4740817911.932593,19116582206.676308,0.0,0.0
2078,2018-09-10,7609408541.541956,28184589628.3652,6787920830.143004,13205218663.24963,25396781201.59573,4821710270.283717,6165589245.633169,4713394011.295668,19132793953.597145,0.0,0.0
2079,2018-09-11,16655948720.978338,20058025698.005592,6611371651.221403,13017123207.014408,24900636498.189426,4806152409.698598,6167095264.200096,4698593276.827913,19116219619.569473,0.0,0.0
2080,2018-09-12,5726798697.742926,32126095225.789104,6478768328.4258,12566879301.141478,24359647513.86423,4811141985.825242,6162475426.343082,4682594851.829709,19130575014.743626,0.0,0.0
2081,2018-09-13,6541674217.075852,31972675165.36052,6282638434.815045,12652962943.742722,23764039250.191216,4870349737.437601,5061401874.551285,5763265404.482774,19149919318.048218,0.0,0.0
2082,2018-09-14,6072911085.685322,33108643583.110992,6168507266.435407,12485344389.94323,23212512746.814728,5061622386.72821,5062093654.91875,5625811054.717763,19275290177.350826,0.0,0.0
2083,2018-09-15,4696471380.146655,35332867365.43756,6046309587.42002,12286461187.899786,22386798460.58885,5493218343.748702,5062735884.631774,5504950661.712448,19276733474.119408,0.0,0.0
2084,2018-09-16,5062368993.883536,36044958905.13269,5845485130.380817,11843774038.144966,21779681937.93608,5680934651.299892,5063260634.804497,5494555072.87454,19285376981.248184,0.0,0.0
2085,2018-09-17,11752452491.333523,32620823950.9378,5376353448.5163965,9555648855.562122,21160034180.13072,5809179503.036299,5069786983.673372,5461623512.921217,19308153419.593758,0.0,0.0
2086,2018-09-18,6092962352.066139,39028877944.127686,5328113920.21295,9034195880.847584,20968573918.2078,5933730139.387342,5072354656.919764,5336591786.725707,19332495747.210262,0.0,0.0
2087,2018-09-19,9873755420.586214,35517868720.709465,5171344338.710146,8919377554.535288,20846491314.55093,6072812111.776715,5072089575.661607,5309572125.266759,19358425183.90809,0.0,0.0
2088,2018-09-20,4898810100.504414,40570274323.748055,5153232558.841708,8893964381.016493,20694068080.381283,6209960151.526875,5073076594.599175,5300286533.674143,19361963621.41309,0.0,0.0
2089,2018-09-21,4734379791.796578,40823496325.332565,5098664877.757028,8887121820.626064,20483804585.97825,6411419594.875744,5073268571.139725,5288935232.04376,19368315546.155518,0.0,0.0
2090,2018-09-22,4516585462.854961,40833383014.301765,5319456149.676672,8923732829.065296,20308252210.75824,6556219662.735839,5072075071.332682,5278580653.736842,19374831291.2429,0.0,0.0
2091,2018-09-23,4116618015.5193844,40586996823.67011,5884582511.776983,8999034840.380184,20219039683.36692,6666279721.224968,5068366148.103032,5255858747.324842,19400119854.338844,0.0,0.0
2092,2018-09-24,4295929072.014738,40450462432.77499,5892411251.782391,8976367015.514627,20069849828.1873,6803064151.656193,5068530383.921795,5244427723.768116,19409734486.085117,0.0,0.0
2093,2018-09-25,4409115525.840811,40505928394.74578,5674108930.135738,9027187772.490532,20022874089.954292,6861963245.996872,5067667704.698396,5192139157.072033,19463611524.770767,0.0,0.0
2094,2018-09-26,5687815739.525391,39269697892.33335,5639216640.317867,8977897535.066101,20013232758.50608,6928748756.333278,5066815941.919713,5168798728.341332,19486192353.362103,0.0,0.0
2095,2018-09-27,5985626280.146914,39729309978.62059,4655534271.380279,9217915751.570805,19979478614.95209,6935029626.542803,5093458084.39411,5149237562.8771925,19506586175.22044,0.0,0.0
2096,2018-09-28,4953954101.983082,40789624512.34008,4559675891.222288,9304543943.746492,19912632196.237667,6996449834.85304,5086838951.189568,5141165196.809056,19521051717.323917,0.0,0.0
2097,2018-09-29,4247495696.2183046,41372448825.232315,4717828089.635405,9294997909.10873,19519688595.776245,7377464330.105064,5086581935.255191,5120207876.413878,19543043087.960087,0.0,0.0
2098,2018-09-30,9878072872.876305,35296898067.00239,4360587263.586278,9744755899.918541,19847412380.52861,7418170224.783526,5085163253.335275,5088919504.193958,19573636879.480324,0.0,0.0
2099,2018-10-01,6458453085.999399,35985044744.74031,7118679022.264763,9741545998.569862,19826139765.31416,7429080999.869848,5087097047.715017,5029665329.957865,19631710351.27401,0.0,0.0
2100,2018-10-02,5235228407.735297,35913170813.844315,8425422686.574104,9755994671.055216,19793809235.639183,7448507504.975539,5080449603.95295,4994956667.203654,19673606754.72501,0.0,0.0
2101,2018-10-03,5009429167.995682,36009731074.925835,8574840376.263631,9748195640.151815,19771158542.64517,7475533497.164363,5078483565.7008095,4988798833.950114,19678755646.907837,0.0,0.0
2102,2018-10-04,4670027680.3550825,36209697039.81652,8735885735.655947,9749870520.052416,19752685785.82164,7484995804.948364,5074317964.767042,4975194461.890081,19696071352.398117,0.0,0.0
2103,2018-10-05,3343934678.0578485,32759309277.258823,13493982617.342579,9708851722.901855,19820479384.411667,7491362957.225463,5072744220.94509,4970097523.839263,19701703963.722637,0.0,0.0
2104,2018-10-06,3893919923.075074,32117774337.598,13540889517.52522,9759734971.456207,19826591153.28468,7497058423.706065,5068278257.265545,4958033337.528189,19714066424.266228,0.0,0.0
2105,2018-10-07,3865789439.8171244,32015619673.13213,13681432814.97718,9744746664.342823,19842624197.753685,7499630220.414736,5066515370.201872,4929883468.689403,19744014496.376244,0.0,0.0
2106,2018-10-08,6097613134.579847,29695782057.0913,13783487253.578377,9717774911.727318,19831206004.279537,7537533975.03817,5063243526.742317,4923583901.329393,19753831581.33897,0.0,0.0
