,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
2430,2017-08-27,1718065.49516103,10968901.06115526,13436564.588278238,8949917.36333326,5499549.82559345,4944007.3038721485,2620644.8360220203,2837179.3228004794,1075918.0996578694,606134.5563475895,0.0
2431,2017-08-28,1548466.7070824604,11170002.16129628,13390525.198743213,9007543.477138542,5503377.604560179,4934872.089691,2607902.1979166204,2829426.4561036904,1076127.9862607098,606313.5734286597,0.0
2432,2017-08-29,1559040.12968198,11023354.76140762,13473131.669963295,9082476.0313594,5504554.81662541,4933755.10737268,2606139.021715601,2824967.413325649,1077898.22028267,606815.2804870495,0.0
2433,2017-08-30,1218369.190168,11047037.82407985,13986621.024440695,8901198.13080642,5512946.21754647,4931988.87885099,2597531.81749254,2827804.908114929,1079015.34061563,607144.1201058293,0.0
2434,2017-08-31,2076365.83482055,10315127.665680813,13815726.835749416,9001124.92974331,5504550.28175047,4919386.887781419,2584652.14473856,2821977.6951661087,1078360.5089613802,607459.6678293195,0.0
2435,2017-09-01,3091263.7525875606,10659207.701404708,13438531.87839467,9032232.50535188,5184921.488907229,4667977.5223921,2177818.2117359303,2803165.289574712,1077451.43802481,607662.6638477498,0.0
2436,2017-09-02,1554098.0266819103,12357143.25623319,13634285.779312452,9020192.222465685,5228104.82283798,4307233.525939262,2177409.63600376,2790775.9433054514,1077931.8609650498,608007.3784766194,0.0
2437,2017-09-03,1583551.16397703,12682795.803317113,13612043.389386978,9021565.84812937,5035709.3467613,4306317.465754131,2055055.8682805297,2776491.9825536204,1088024.77365341,608301.8104078692,0.0
2438,2017-09-04,3418045.4767093505,13003390.70885396,11756136.52704437,9057875.627634801,5030446.03671675,4094267.259682289,2049641.502353049,2675893.9524189713,1088789.8750667102,608395.485741099,0.0
2439,2017-09-05,1613319.9484246,14899332.73156764,11695668.804659627,9104783.33599554,5006586.82810795,4063120.60733304,2041533.43126942,2673053.5806643995,1091724.9265509,608558.2576482288,0.0
2440,2017-09-06,3174675.2982414314,13165410.310134325,11929920.99889707,9169275.74773674,5009021.1481605405,3962386.4775570096,2035778.58530439,2645448.56923494,1113484.26564987,608706.0513050389,0.0
2441,2017-09-07,1326224.93509044,14833465.051431105,12142220.91355126,9164396.884025933,5003670.196306732,3961956.099784321,1987981.0235512904,2686943.9477884,1113765.1905196998,609058.2101721688,0.0
2442,2017-09-08,1475459.04151825,14848747.336229576,12153261.41332369,9229310.571089687,4994432.542994158,3760713.6432813695,1978697.8384285404,2682858.1877771914,1113528.5615864398,609398.3159924487,0.0
2443,2017-09-09,1934117.95663809,14615880.94731906,12641183.86009458,9255602.89025488,4370792.540671299,3659725.4413215495,1978648.67470562,2678231.65442343,1116788.4381155195,609935.048677319,0.0
2444,2017-09-10,2301820.02315912,14918889.705559187,12360550.63472918,9094445.4239991,4376323.5441018,3456883.4635202014,1976095.1083006298,2657435.24391629,1121502.92548141,610136.379454439,0.0
2445,2017-09-11,1237534.65299263,16069802.87759582,12143514.837588653,9360387.138473347,4389180.222833249,3326902.9857479804,1974919.4640428403,2650122.54314338,1126076.53760716,610566.1921962893,0.0
2446,2017-09-12,1411899.78337381,15965189.036605814,12100515.51725155,9468951.57362316,4373414.73962775,3227284.71503594,1954962.79623338,2662517.3360186312,1121627.4283076404,616869.5261436695,0.0
2447,2017-09-13,1244466.81222942,15932626.866121436,12132719.286491407,9641631.576940956,4388824.120413759,3225573.4375267206,1952961.83582322,2658743.60300334,1122470.1168486602,617689.7968224295,0.0
2448,2017-09-14,2216511.70297675,15148804.38974523,12040081.642768728,9638804.640367582,4431399.648781431,3125603.5259587793,1944469.80553923,2652457.60305761,1121590.0620757302,613509.4309502796,0.0
2449,2017-09-15,2922323.39445691,14867007.518741256,12070277.384619515,9542242.55153685,4444878.36729659,2783600.2580402,1941152.5655035,2642432.16011821,1120453.1710605398,613840.0808477697,0.0
2450,2017-09-16,2682580.41648479,16086789.918074345,11383103.023077788,9747161.51037383,4075731.55113229,2678340.8004878303,1938920.54741905,2637978.022831841,1118737.8731699602,614213.7891696299,0.0
2451,2017-09-17,1240664.2914806302,17637890.985675536,11472844.815852532,9835053.44248809,3807557.9653475513,2677657.47294173,1936356.89008281,2636934.271746669,1119149.37570648,614622.9408993297,0.0
2452,2017-09-18,3214461.78718868,17007611.12473034,11451792.622205306,9771766.350435812,2570215.6649275604,2667282.31970018,1938932.672550109,2631120.8298042286,1122895.9830512898,617778.0976278502,0.0
2453,2017-09-19,1894211.90858221,18429893.154183347,11385626.940791568,9858770.498281442,2469953.6879012804,2668092.191056881,1930567.4732701203,2628828.15783502,1123444.6083761998,618143.8319432797,0.0
2454,2017-09-20,1269886.89939216,19004540.122406088,11390226.03128694,9918459.348059246,2468666.43571964,2672192.522906709,1927838.09212836,2629318.8146853903,1123507.34970558,618596.8359312296,0.0
2455,2017-09-21,1524886.32371355,18761198.58577077,11355439.735813595,10054667.93316586,2367000.7133016903,2669595.5918073705,1930286.5358119004,2631530.954053928,1124968.0479902194,618783.0307924602,0.0
2456,2017-09-22,2903226.9532286,17268646.577138405,11438154.800202165,10094961.73432275,2360417.37946892,2682918.95252534,1929864.8054703502,2627794.0039327014,1128344.1504942002,619103.0954379197,0.0
2457,2017-09-23,1125814.0174101002,19001816.82614712,11562141.024468152,10116284.459073553,2273267.69096562,2684967.94837456,1928380.831786,2626696.25846479,1128226.1189478198,620712.2765836503,0.0
2458,2017-09-24,1156687.2658479402,18888608.07807645,11601620.387238882,10164010.59654104,2282742.824825981,2687085.0773082105,1927444.2556527103,2623505.80832774,1130382.7143625098,621520.4440398904,0.0
2459,2017-09-25,1158591.80342359,18859174.57546386,11617601.546425827,10193195.730126027,2289420.892768989,2680392.48427932,1922294.075560089,2622513.24380835,1132890.2684630605,622357.8319022303,0.0
2460,2017-09-26,1145963.66298354,18797627.33054886,11495926.322758162,10433219.868111862,2264776.41041053,2676909.973908729,1920815.6250759,2622352.4133938705,1132506.63012302,623209.2149068901,0.0
2461,2017-09-27,1622871.0925434404,18443552.030840285,11630374.242183002,10189077.80345325,2264364.12853175,2678022.62192669,1920524.180468109,2621301.306187889,1132116.45183548,624453.5942514497,0.0
2462,2017-09-28,1573678.2464452803,18327478.93896029,11868951.28714314,10088149.12783131,2313569.0608300096,2680325.4284903,1918107.28916691,2578925.243261801,1166992.37162518,625730.4584671297,0.0
2463,2017-09-29,2365068.56931876,17328666.28745679,12053787.484268567,10101210.142998632,2337721.58244066,2682239.83863895,1917423.3440881702,2577232.5356631805,1166105.3906485494,627577.2766990996,0.0
2464,2017-09-30,1010381.73248135,17916018.421183124,12806050.5228336,10129802.330376947,2340183.67707382,2685434.31167808,1916179.38741829,2573940.046967721,1166627.84997672,628164.1722316999,0.0
2465,2017-10-01,1915204.1715842704,16436589.100733548,13598414.597202625,9918725.58295682,2349171.39157359,2685957.6926358,1915211.4194267704,2573543.53275968,1166876.84359407,628813.1197541857,0.0
2466,2017-10-02,1118626.08218038,16882121.710161593,13898761.4302216,9971286.848024987,2361285.6039392003,2688172.16105618,1913415.5099494809,2572661.25681202,1167855.58350346,629071.2663724456,0.0
2467,2017-10-03,1278278.03384692,16478700.11542929,14012315.394216338,8612107.10073616,3871112.5545188487,2690474.376708929,1908693.82524293,2571614.03585438,1165007.59626832,629654.4193992255,0.0
2468,2017-10-04,891739.94370381,16575805.063687894,14254531.614454444,8683210.341611719,3890295.33065524,2663147.57037022,1908648.1477104598,2570552.32426853,1165165.8815727695,630136.2341862554,0.0
2469,2017-10-05,1092571.82504729,15992275.153228085,14128963.609869767,9111483.386179112,3987304.20864366,2661609.37330144,1909655.74511852,2562325.587717668,1170216.17679297,630552.3863228352,0.0
2470,2017-10-06,667273.6925616,16133095.728117667,14182999.469985746,9345568.22472746,4002819.77906136,2660269.630706471,1908260.3925916096,2558454.63205819,1171753.10303227,631037.7993789648,0.0
2471,2017-10-07,823593.69373567,15858170.076553522,14229740.979524042,9399797.85410676,4036091.25770261,2655232.49752215,1913530.5977733098,2556245.937840361,1172263.85866691,631265.6987960152,0.0
2472,2017-10-08,928083.26702502,15483396.406094994,14463483.456727782,9433454.9510096,4055324.01135001,2653739.91842646,1912565.2124625,2555813.59340882,1171971.12495956,632875.5107565951,0.0
2473,2017-10-09,1040120.85199967,15221992.562060175,14541140.919075718,9492321.7604721,4085793.81957331,2649552.6050161403,1913464.8528380704,2554781.009592079,1172430.23124343,633283.8403506452,0.0
2474,2017-10-10,1451610.6163495001,14260531.511345513,14973633.138567286,9596834.012147712,4108860.46703019,2652964.776896949,1912964.21330898,2554292.66777767,1172725.28660984,633565.7621877154,0.0
2475,2017-10-11,799384.1354875,14762858.184085393,14955179.278040225,9792116.34319596,4096259.8228451707,2653143.98778936,1912277.99047461,2553092.8315604497,1156858.43852382,650461.440218856,0.0
2476,2017-10-12,1551661.41065529,13916013.138211498,14827842.721116627,10023729.98269979,4099558.1331176814,2655691.41088527,1910564.6304700503,2552529.491177711,1157049.5415803706,650816.9923070557,0.0
2477,2017-10-13,1493377.57348841,13855353.028608382,14812511.113923782,10161706.84428636,4113465.1991164805,2655232.7107508993,1908360.63405724,2550113.204177421,1157616.9296270604,652120.2141853159,0.0
2478,2017-10-14,1125792.6537772198,13742487.20062196,15239175.593962435,10253656.68788008,4105642.3504634895,2648962.90749356,1905109.0865511696,2542881.84809471,1159542.1057603196,652457.0176163958,0.0
2479,2017-10-15,1111737.81184029,12919883.92439936,15639288.802484093,10710670.74496881,4103315.28393396,2649136.3238078505,1905157.474058649,2540761.1544054183,1156293.5073743607,656212.424948546,0.0
2480,2017-10-16,848950.82563909,12055821.960881567,16654147.210309753,10772829.683024522,4172098.66936416,2649579.85386389,1903776.88986918,2537013.53718306,1156491.76196523,656847.060120896,0.0
2481,2017-10-17,1273193.94393498,11640414.16712401,16460516.686213035,10951557.896669792,4199235.393707569,2648070.0747208195,1902357.1035653097,2531403.622371383,1157574.3391932496,657259.2247211958,0.0
2482,2017-10-18,1883319.1588432502,10870766.621266123,16621482.608241295,10948383.474178087,4217997.450441332,2648913.28221472,1899775.02968978,2529559.462166109,1158052.00306978,658183.3621108555,0.0
2483,2017-10-19,709951.85030735,11558274.59768602,17053742.044766493,10954541.37640712,4281268.9126958605,2643236.14732732,1903472.63991212,2528449.654573021,1159353.0179614602,658367.2105845852,0.0
2484,2017-10-20,929803.8680897402,11254726.018409422,16739232.643991193,11355966.862424755,4291332.4470597,2646344.292008521,1902359.92646424,2525518.98058848,1160093.96861948,659703.4445658153,0.0
2485,2017-10-21,640178.32678212,11350316.510527987,16915187.87794926,11284640.182251634,4407751.48862822,2644851.4801802803,1888981.53159818,2523362.717348571,1163254.51445564,661032.8224994552,0.0
2486,2017-10-22,861819.93101256,9962312.07189538,18003601.261534125,11327822.237643385,4457526.95564279,2643492.1918317997,1888735.6990812297,2519676.47911266,1166475.13051005,661570.4939573753,0.0
2487,2017-10-23,1077376.67956216,9870406.714112598,17876295.179868765,11299858.594095364,4507443.484915472,2643716.23181499,1887480.41141732,2518862.15796151,1164818.7993826205,662074.1990905552,0.0
2488,2017-10-24,980113.60756403,10000855.849196728,17583490.01441043,11534168.613529868,4549694.86235412,2645740.89756193,1884789.83467753,2504262.8401142308,1176413.0356655696,662977.8971469151,0.0
2489,2017-10-25,880425.3482118598,10064777.776021603,17676490.122803006,11525970.406629702,4518677.310494688,2644649.6952854693,1884619.03292169,2498762.2568498407,1179293.75879302,663166.744210455,0.0
2490,2017-10-26,737462.32967001,10054702.06607431,17750266.223919433,11576434.86089752,4562621.30478052,2647782.70072124,1880750.15633766,2497271.846438271,1179936.47764724,663529.485735145,0.0
2491,2017-10-27,683618.97263538,9952048.76695077,17868240.697311785,11366622.92757333,4823094.781527991,2652704.8141125,1878008.11597627,2496777.91281255,1180570.5256308105,663919.9376899551,0.0
2492,2017-10-28,569665.62173799,9859519.7765478,18029291.95342585,11417545.07754656,4840495.854081259,2643979.40278922,1881523.6535096497,2494458.16974126,1176764.1794201306,668063.7634216159,0.0
2493,2017-10-29,2089272.09983833,9263480.89813024,17360171.260692034,11182102.995826172,4845286.321508288,2633086.3314269003,1878259.7561599098,2497428.2813213686,1178770.7333609206,668273.7739571852,0.0
2494,2017-10-30,1999779.82636694,9339727.757575467,16842039.478798285,11522047.83232486,5057858.597407158,2626954.42007047,1883369.0441255902,2489721.045299039,1181801.34086843,668508.1093850954,0.0
2495,2017-10-31,2311706.66429493,8113949.344495678,17759019.536107708,11521830.627703454,5079444.202707311,2624557.0523968907,1875503.68063367,2483390.846648241,1187235.8603307598,669194.6369026956,0.0
2496,2017-11-01,2203050.56327152,8070700.463187501,17828511.40439554,11234944.25158444,5467850.118202569,2619533.2775843,1875989.497432,2482323.6950540096,1187373.08745366,669681.0940558057,0.0
2497,2017-11-02,2608404.79382092,7836909.31955161,17705902.036891386,11278829.59822151,5390926.00270252,2618267.7453884804,1876636.6654017903,2472999.66651905,1193844.69802415,669886.9256999256,0.0
2498,2017-11-03,2348068.21125436,8121916.577280263,17587548.542970434,10992429.484067325,5789487.146189828,2615673.53337125,1873391.513283269,2461757.8404420507,1206250.7436641306,670508.8596984459,0.0
2499,2017-11-04,1773880.0621608298,8468066.369030058,17772940.97343747,10996629.10668068,5845540.19592742,2614455.3548991503,1874205.7354273302,2455911.823253091,1210755.4497892498,670722.3816160664,0.0
2500,2017-11-05,1873181.11602009,8375577.55628389,17748776.41253462,10917262.636388702,5959189.012354682,2613097.427523069,1874517.8623107702,2440181.23197491,1223404.78271357,671319.4141170463,0.0
2501,2017-11-06,1999383.90710299,8262129.122022267,17481865.74292944,11066254.24771988,6081322.63846651,2611341.72106089,1873054.0208954096,2433399.1374994507,1229081.21381504,672500.7007094666,0.0
2502,2017-11-07,2439663.49443618,7964706.366186137,17168630.150528748,11197199.520442227,6142468.3479003515,2609309.4421845702,1873538.07858376,2420175.52256252,1241116.4895911298,667825.0398057164,0.0
2503,2017-11-08,2229226.5716279997,8250831.204490677,17094212.662881523,11071375.980566695,6283273.2690880215,2605703.352492541,1875269.09181364,2391885.341879519,1268632.5835105802,668147.3938701365,0.0
2504,2017-11-09,1986734.58142453,8503368.038766451,16532799.807866933,11519387.12294484,6404185.297271719,2602673.73990936,1873951.16745496,2391324.4470222783,1270039.7121030095,668643.5374572659,0.0
2505,2017-11-10,1980444.8896127902,8528322.464485232,16485841.79482063,11477774.951266447,6498584.313682037,2597669.42252169,1874120.8372220397,2375634.560712881,1282031.4020962305,669032.8158013661,0.0
2506,2017-11-11,2352047.23652003,7919567.01991982,16670467.14761841,11489660.043287013,6556813.1790643325,2596335.08150893,1868757.51116644,2369548.027728511,1252714.4474183,709147.757989566,0.0
2507,2017-11-12,1984856.61149226,8056699.19886105,16872906.87462104,11488833.361020835,6605673.756309539,2596815.7528842003,1865257.6496618,2360580.73387523,1112130.7754726098,859177.7380227677,0.0
2508,2017-11-13,2130091.14025179,7943886.446608788,16681192.659224955,11579997.790344428,6673219.51879226,2611927.10070508,1864574.51363464,2352494.947404869,1119820.7828403194,859402.5524141979,0.0
2509,2017-11-14,1619230.31880997,8362012.009492788,16683589.768681735,11634431.86476031,6719293.790467621,2615590.58100388,1864424.40152312,2347700.4428207297,1110349.61194705,873684.6627141387,0.0
2510,2017-11-15,1611113.84886107,8361864.836617572,16610263.005252253,11710144.384183012,6739350.359558632,2614199.6022148803,1865077.2794263102,2344306.348418531,1112906.0219538996,874156.7657351881,0.0
